cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
39, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.673731874500156, 17.378765550165145]"
109, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64980439478729, 17.321130715128746]"
111, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42348882928422, 13.245461834227502]"
160, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44680207434963, 13.239486104187288]"
55, , ,78316,Dolany,Véska,Véska,780987,"[49.657205504507814, 17.358684398999618]"
440, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65059253686424, 17.306848015637975]"
238, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65147759966181, 17.330539364586247]"
74, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42621159783171, 13.247846422973055]"
9, , ,78316,Dolany,Véska,Véska,780987,"[49.657969488643154, 17.35536652347725]"
23, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.375761241713334, 15.94903772457356]"
75, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11061119928107, 15.691037224008952]"
701, , ,78316,Dolany,Dolany,Dolany,628468,"[49.654016852836264, 17.316539035520186]"
658, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65172696402215, 17.312809535373425]"
65, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6509508367236, 17.325431372284225]"
88, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650255327259906, 17.318306553248263]"
93, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67353325642249, 17.370943979143036]"
18, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45496279390538, 13.25827374275959]"
51, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37499080054452, 15.947859503496387]"
105, , ,27351,Dolany,Dolany,Dolany,628301,"[50.1179024564881, 14.150106549639009]"
131, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649163113022695, 17.322578132416538]"
107, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67792235323473, 17.384619442238453]"
294, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64262156322255, 17.32963718080049]"
42, , ,78316,Dolany,Véska,Véska,780987,"[49.66000421648817, 17.353695026129362]"
15, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39232183497178, 15.98530727193263]"
1, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67459941388711, 17.385122806601405]"
91, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44442888311338, 13.247935486640838]"
107, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11597839693163, 14.145021871930917]"
33, , ,53345,Dolany,Dolany,Dolany,628450,"[50.111533195174935, 15.69193946563226]"
66, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44437189574887, 13.25151502137639]"
88, , ,78316,Dolany,Dolany,Dolany,628468,"[49.641491066408534, 17.33313217138746]"
20, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39669266305271, 15.950752128221362]"
120, , ,33011,Dolany,Dolany,Dolany,628395,"[49.81127624527098, 13.477171148515401]"
1, , ,33901,Dolany,Balkovy,Balkovy,628336,"[49.44437282957225, 13.217619206312898]"
61, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647852603572744, 17.33241384014795]"
595, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65065265880202, 17.329692045710352]"
702, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6476704078574, 17.3229716933539]"
683, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6542497584117, 17.32157361403533]"
464, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64642473692251, 17.3148298881436]"
432, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64939825174303, 17.31167482557261]"
156, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65093497471559, 17.328039755403555]"
186, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44151030181351, 13.24800960464737]"
95, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.422098483149, 13.244659739058346]"
81, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38043894816479, 15.954668565669644]"
57, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42507564407335, 13.247597370653772]"
12, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64791039008707, 17.322971863201932]"
49, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42439871653425, 13.24537303614993]"
51, , ,78316,Dolany,Véska,Véska,780987,"[49.65936289364855, 17.35355539087715]"
60, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.673500092506245, 17.37936679132178]"
28, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.672144116505045, 17.372244815781492]"
72, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67700037002047, 17.38303212188351]"
32, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.377345770651985, 15.949422478998134]"
53, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6496335661396, 17.32219125719277]"
176, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43970665056105, 13.254379254917685]"
391, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649498662567794, 17.310918282577653]"
323, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64609089860739, 17.325627787401967]"
56, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80626173813024, 13.458749960926273]"
159, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65099767556712, 17.32850741004509]"
105, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10727942687196, 15.693203239687106]"
620, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6527606787184, 17.315547003174906]"
119, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80714418875172, 13.47078394078703]"
85, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42523966805539, 13.246991004210038]"
146, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650595082569936, 17.327587712284643]"
45, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42535688619251, 13.247127682284027]"
40, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42579752920755, 13.24408126788776]"
98, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64929416803962, 17.3286210763667]"
116, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68684435528941, 17.35937549616904]"
56, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39119521983587, 15.983463493130051]"
24, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444855697704675, 13.24877554886477]"
22, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675384549489735, 17.385618087779513]"
259, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6480417043278, 17.323672720840225]"
56, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80913865323829, 13.474549060291633]"
261, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64872953283043, 17.33416553090921]"
48, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67426769922181, 17.377385101155273]"
266, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648351700446504, 17.31890738006833]"
22, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38008695808768, 15.959651914577586]"
242, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64569535557181, 17.32286461569792]"
55, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80902966403925, 13.474363655535031]"
185, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44579068292654, 13.245606011041545]"
41, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37695533617299, 15.949933742598445]"
249, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64873679827701, 17.32300811621322]"
6, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11348569375938, 15.689306917599]"
4, , ,78316,Dolany,Véska,Véska,780987,"[49.65860721180733, 17.354031492650915]"
143, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4454032663829, 13.240233476090323]"
64, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67070179256688, 17.37435693987289]"
150, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11769043710492, 15.68639894379126]"
473, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64790669780634, 17.318899961422616]"
558, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64821951837665, 17.32732510182727]"
183, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647568428846924, 17.32300317425135]"
311, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65090604366479, 17.327879801030683]"
47, , ,33901,Dolany,Malechov,Malechov,628352,"[49.4546684992512, 13.256159763985302]"
49, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.673587181344466, 17.38589290881662]"
430, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65098169803801, 17.313667596892277]"
66, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65080775792797, 17.32530905735225]"
117, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10765872636419, 15.691304424225946]"
14, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647479241208174, 17.322892870735508]"
127, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65706109579584, 17.338572446884125]"
41, , ,78316,Dolany,Véska,Véska,780987,"[49.659805212270655, 17.35326583249718]"
310, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648239927081605, 17.323322453875015]"
283, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64804622645076, 17.333935139317184]"
35, , ,78316,Dolany,Véska,Véska,780987,"[49.65930051290116, 17.354845229286994]"
100, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37910001923591, 15.958069530171135]"
11, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.393227258499344, 15.986291554088925]"
82, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11685561879475, 14.150578792268316]"
10, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37538589231297, 15.946270477767342]"
6, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64928235402001, 17.321335491433615]"
89, , ,78316,Dolany,Dolany,Dolany,628468,"[49.641488446010776, 17.333431834417738]"
113, , ,78316,Dolany,Dolany,Dolany,628468,"[49.687019136131916, 17.359269842135266]"
271, , ,78316,Dolany,Dolany,Dolany,628468,"[49.642745680288485, 17.330310822005476]"
66, , ,78316,Dolany,Véska,Véska,780987,"[49.655619299345226, 17.354497099202277]"
458, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64675518982031, 17.316218309891166]"
152, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647023514340994, 17.33562419782172]"
680, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64875037698096, 17.322032974298686]"
509, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64839316603293, 17.316744388079933]"
181, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44425217528548, 13.247637120489333]"
47, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44281771158684, 13.249739987468969]"
39, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.425643906074065, 13.244284810733326]"
7, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38012953382974, 15.964222596802466]"
4, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45598383260482, 13.257899403560545]"
94, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42545606216467, 13.24675567521733]"
24, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6473197299652, 17.325162765625432]"
168, , ,33901,Dolany,Dolany,Dolany,628344,"[49.447066737961016, 13.238352853495503]"
307, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64760837849984, 17.335142490747167]"
118, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67722185892013, 17.384696682008446]"
631, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65359685784646, 17.31491894341268]"
98, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67689604979704, 17.384200431012395]"
649, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65096119429468, 17.309460875402273]"
61, , ,78316,Dolany,Véska,Véska,780987,"[49.658022803913, 17.359324822857328]"
5, , ,78316,Dolany,Véska,Véska,780987,"[49.65846696125138, 17.354240856863168]"
158, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65115297802772, 17.327731573507904]"
226, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65147585445921, 17.317178776215684]"
86, , ,78316,Dolany,Véska,Véska,628468,"[49.65322142090054, 17.350044692803163]"
89, , ,78316,Dolany,Véska,Véska,780987,"[49.66623547133974, 17.35975423935051]"
1, , ,78316,Dolany,Véska,Véska,780987,"[49.65834248207483, 17.354697788321975]"
27, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.424769324292875, 13.245483775167683]"
2, , ,33901,Dolany,Malechov,Malechov,628352,"[49.455628855440416, 13.257089057944233]"
11, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42390719446443, 13.245460915115842]"
6, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37542620432201, 15.946882165603126]"
435, , ,78316,Dolany,Dolany,Dolany,628468,"[49.657670470665636, 17.33949191565056]"
2, , ,78316,Dolany,Véska,Véska,780987,"[49.659334182841384, 17.352112311703248]"
395, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65128364149551, 17.312260167080026]"
660, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65161398852919, 17.312033492554857]"
71, , ,55203,Dolany,Dolany,Dolany,628417,"[50.379725132335224, 15.96050933877079]"
175, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652386598711395, 17.333523556573816]"
43, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675627030220774, 17.384855984706203]"
21, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64687736721112, 17.32612445114912]"
581, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646189346240746, 17.31948483367498]"
6, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39385570497502, 15.984642287725721]"
566, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64653155213444, 17.318739091004275]"
9, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39452302632027, 15.946345328610368]"
327, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64621149645595, 17.326010221000875]"
387, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650565637696594, 17.3111932914622]"
575, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6460949269284, 17.320922888988026]"
25, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.671549509364525, 17.37730637412725]"
12, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.376235536653326, 15.946460875942304]"
400, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6495747028795, 17.31128564094632]"
98, , ,78316,Dolany,Véska,Véska,780987,"[49.658671188289404, 17.355886735249225]"
597, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64773997471514, 17.320941679942614]"
295, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64925120054245, 17.33138736969634]"
76, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65783321939035, 17.338191878154312]"
2, , ,33901,Dolany,Malechov,Malechov,628352,"[49.456429645414396, 13.257403715276222]"
164, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65965411317428, 17.341516816510193]"
180, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65134975551228, 17.318526761192473]"
99, , ,78316,Dolany,Dolany,Dolany,628468,"[49.681432045769405, 17.349062336757026]"
151, , ,78316,Dolany,Dolany,Dolany,628468,"[49.642721180003214, 17.321712639377928]"
38, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.4255295071403, 13.244493058638593]"
69, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444341814821456, 13.252408431663042]"
583, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646222425572795, 17.318711734578475]"
83, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42568570294725, 13.24747504158444]"
63, , ,78316,Dolany,Véska,Véska,780987,"[49.656713807986414, 17.355379992941895]"
11, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38081475903262, 15.962694419476309]"
125, , ,78316,Dolany,Dolany,Dolany,628468,"[49.657359209936345, 17.339474766885104]"
100, , ,78316,Dolany,Dolany,Dolany,628468,"[49.69776859739409, 17.359555973489595]"
124, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649110312188185, 17.33576286277155]"
194, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44630093431187, 13.243253443426445]"
610, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6484030922828, 17.321577380372055]"
120, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647411381607505, 17.33646569028943]"
47, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64969789895163, 17.337432691645677]"
31, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67204935567003, 17.375611495229236]"
80, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44477239716193, 13.247685885928353]"
3, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37720406820634, 15.948191681276167]"
104, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42141963841681, 13.24487541158186]"
563, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64794674282166, 17.316139279138305]"
230, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65682682826105, 17.338339059368945]"
486, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64725845606164, 17.320613627019608]"
17, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.3948494381934, 15.97025429369811]"
33, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39419521475376, 15.984265727352833]"
87, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42627882853469, 13.254445246913903]"
48, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42537226943728, 13.253092910363602]"
27, , ,33901,Dolany,Řakom,Řakom,628361,"[49.429783397620454, 13.221225697267775]"
301, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650610243229025, 17.309736759607315]"
431, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64860217393109, 17.318429344610276]"
18, , ,33011,Dolany,Habrová,Habrová,628395,"[49.80736479214436, 13.483784962724854]"
14, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45545417239004, 13.260181294065827]"
19, , ,33901,Dolany,Výrov,Výrov,628352,"[49.45534870041738, 13.263688106324533]"
689, , ,78316,Dolany,Dolany,Dolany,628468,"[49.653320709476, 17.314557330601172]"
19, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.426229500617865, 13.243884811578251]"
255, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65186573986318, 17.317516292194465]"
207, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65535548851192, 17.33675989052126]"
13, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64780639389338, 17.32297888209851]"
676, , ,78316,Dolany,Dolany,Dolany,628468,"[49.644938150882425, 17.32898743868525]"
452, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64687738264352, 17.31728675832883]"
39, , ,78316,Dolany,Véska,Véska,780987,"[49.65627118340755, 17.35502800491396]"
1, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80892851674896, 13.45672548423755]"
378, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651321496217484, 17.313482636621064]"
36, , ,55203,Dolany,Dolany,Dolany,628417,"[50.380915705820804, 15.956555880709523]"
142, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64903680854667, 17.32270528677425]"
60, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67087072835621, 17.37809705319277]"
638, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65260209843707, 17.31476395483349]"
2, , ,78316,Dolany,Véska,Véska,780987,"[49.65912790556428, 17.352338906539526]"
130, , ,33901,Dolany,Dolany,Dolany,628344,"[49.445283001524515, 13.248091848927995]"
79, , ,53345,Dolany,Dolany,Dolany,628450,"[50.108157202523635, 15.690479457580008]"
470, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64614739052921, 17.314424262570395]"
426, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649431852248235, 17.317846349198767]"
318, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64692976409844, 17.33214228535325]"
9, , ,33901,Dolany,Malechov,Malechov,628352,"[49.456261811844854, 13.261295792256563]"
241, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65507122263545, 17.317407714808574]"
25, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4446702970727, 13.248735514140341]"
45, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11544456678368, 14.150319477627416]"
60, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65090870007408, 17.32605798551871]"
172, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65399730251311, 17.335139310356883]"
45, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.6759336412794, 17.382287905486823]"
86, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67761416341155, 17.38295246610744]"
72, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.424799812617415, 13.24659226303008]"
147, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64507359263507, 17.326461694661543]"
24, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37586578069437, 15.949203597136627]"
95, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37969437011821, 15.957150658861297]"
97, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648949460742664, 17.319086550885043]"
59, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37987368561322, 15.955896679221803]"
544, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6458577075558, 17.32606848888253]"
90, , ,78316,Dolany,Véska,Véska,780987,"[49.65802760282604, 17.358939014097032]"
41, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10695536050763, 15.690373441475788]"
119, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.6774086453214, 17.384257293533608]"
18, , ,33901,Dolany,Výrov,Výrov,628352,"[49.45422183192538, 13.26560692139813]"
154, , ,33901,Dolany,Dolany,Dolany,628344,"[49.447255789714966, 13.237583441810692]"
28, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444314036255534, 13.25023494171361]"
111, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.677346099100085, 17.38518988244286]"
462, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646408614237096, 17.315080295222586]"
161, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65074695319078, 17.32798742741041]"
