cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
235, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98507470882864, 16.518281691470087]"
252, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9810576934184, 16.520568109563307]"
199, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98013698870725, 16.527823170719667]"
49, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00672122481661, 16.542714580250998]"
213, ,Ležáky,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98168522725309, 16.528171484176095]"
186, ,K Alejím,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17743474091702, 17.534438419907502]"
32, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97901430010205, 16.524931766916215]"
955, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9790552369021, 16.523032679292026]"
1468, ,Haňkova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98383922738959, 16.505550365059626]"
292, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1802897259889, 17.536042362386944]"
225, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17757074274095, 17.534909651213596]"
1455, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983915239640815, 16.503286172249485]"
1497, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98287602050895, 16.501795983594302]"
32, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00707822038074, 16.54062984464382]"
558, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977420759255935, 16.526714330759923]"
1447, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98444228505673, 16.505452660964213]"
1690, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981992005713444, 16.501956839572706]"
1032, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97995246543758, 16.50035353227234]"
1434, ,Fáborského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98239575329757, 16.504294936462543]"
853, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979303208768876, 16.51348154746448]"
44, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.936621166021595, 16.525941501677075]"
226, ,Jánská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98152217024262, 16.529625271552664]"
1266, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98498909645905, 16.51040615407687]"
1317, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.985074514405476, 16.50857760026895]"
1423, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98205462272113, 16.505712378755437]"
1417, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98184006534061, 16.50404322413391]"
366, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97749360192489, 16.529875284610693]"
226, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98149920887614, 16.52970544381219]"
320, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98052329734574, 16.527733403682596]"
1180, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97683298344231, 16.52151917308078]"
320, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98050449812767, 16.5276383428006]"
670, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.962716719643645, 16.530198093812277]"
678, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95666631624556, 16.53107264473814]"
733, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97787187874691, 16.526171689213566]"
859, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97780710092093, 16.513936287716422]"
561, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95986442581081, 16.53777422222732]"
1035, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976237338280924, 16.525836132116666]"
697, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98622010728972, 16.532357222508693]"
102, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007875298580345, 16.54426381671065]"
1242, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98371248556262, 16.509468225206405]"
1395, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98069664322642, 16.504449502745114]"
1498, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982875766360046, 16.502043429429598]"
100, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981656707388716, 16.528998230537184]"
1477, ,Mjr. Hájka,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983782403103035, 16.50495765654085]"
1068, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97636314196673, 16.53121681771252]"
335, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98071121351039, 16.519504149674948]"
1519, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978223560498314, 16.52047750223455]"
854, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97958633901915, 16.5133932699616]"
517, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98018742274337, 16.511613495712965]"
555, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97754731856019, 16.526330528698786]"
1069, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9761016210817, 16.531480051658058]"
233, ,Školní,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1785363110863, 17.53428867179259]"
1601, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97960822466948, 16.51883190623159]"
165, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.936976360363786, 16.527072455603587]"
79, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93794892867701, 16.52839428094744]"
334, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9806656023737, 16.52824165844501]"
1618, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97609374027918, 16.50697860673972]"
1614, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98856499767777, 16.53598362947555]"
390, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98327676434082, 16.52017451224573]"
1095, ,U Kasáren,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97815847753925, 16.506882630509274]"
359, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98422838130134, 16.529221237588246]"
87, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98024245174275, 16.527508269336366]"
1078, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98112942480546, 16.529313278525475]"
1420, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98195720448606, 16.504862690410835]"
1394, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98074477682349, 16.50473451757586]"
1228, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98296224778579, 16.509965436251644]"
1053, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97755624940573, 16.526167845257998]"
107, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00694168298076, 16.537804454167443]"
956, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.963945260488266, 16.539691120544912]"
349, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177873963672795, 17.533543497551413]"
1316, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98468578606493, 16.508662994662313]"
651, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98745602407033, 16.534717165694552]"
142, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98150230906388, 16.52928304550986]"
72, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93839484378972, 16.526796144699695]"
355, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177104374281505, 17.535362209462033]"
12, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00655316334212, 16.537532245071418]"
205, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98123459429049, 16.527781971189224]"
934, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980749322912374, 16.507509356383853]"
1370, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98171001239684, 16.510316829470465]"
1619, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98129677574409, 16.525725903853136]"
163, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93959117046699, 16.527078467990947]"
35, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00689848123162, 16.541248013343004]"
6, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97806754847129, 16.51717760173416]"
1373, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98177690062268, 16.51089890830098]"
1352, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98202359862254, 16.50779293005959]"
1368, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98167560800568, 16.509994888320346]"
78, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93767049653396, 16.528518968279634]"
1602, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98014108132019, 16.523794021166555]"
835, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978711955872136, 16.50853269861721]"
121, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93878575182987, 16.525927477303345]"
401, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979695942716035, 16.527063625453227]"
13, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17725491792589, 17.537259811766646]"
102, , ,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98367911790543, 16.51626376672909]"
1303, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9839555976679, 16.507023561319986]"
747, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97969039131599, 16.510590708930295]"
948, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9806757887344, 16.52023528599545]"
900, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98650720162913, 16.532923611297644]"
136, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17601337929221, 17.53978156714616]"
101, ,Jánská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9817168518347, 16.529113873271037]"
127, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98261962356475, 16.52663094751787]"
132, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.962529297263146, 16.533684242230343]"
1647, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.959959979654364, 16.53219079530448]"
1646, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.960031497645595, 16.53217894329831]"
88, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00811308257942, 16.538875354733847]"
1369, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981701126674345, 16.510197220632154]"
972, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97688239032274, 16.52787940228882]"
1293, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98370516560077, 16.508006452492126]"
1606, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98044804793652, 16.52538982622098]"
1410, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98159003696983, 16.505542258422693]"
1, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9832169535704, 16.525106974948308]"
116, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17367573661095, 17.54005096207933]"
1627, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98167720363405, 16.529634741147678]"
759, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97737722467394, 16.527493063965583]"
216, ,K Alejím,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177302593229186, 17.534371050770307]"
1220, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98268253995194, 16.511971752887032]"
694, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97716196169074, 16.525073657589626]"
53, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.937432978074526, 16.531157438662508]"
6, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17814081428802, 17.536067369254752]"
98, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177026080602595, 17.53850482724031]"
794, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97917721482293, 16.50409974075019]"
103, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.0077009011694, 16.538173628531354]"
1252, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98417502138278, 16.510577226886017]"
1403, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9812623211518, 16.505283347767733]"
1481, ,Mjr. Hájka,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98301205023439, 16.504687212458368]"
1668, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98287117875762, 16.499721345276757]"
1374, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981777646018294, 16.511021060695356]"
122, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17335667362201, 17.540076997947477]"
1608, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98083707487606, 16.517318059323983]"
1099, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97861748757523, 16.50636774695118]"
1201, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98195113120233, 16.512618757469777]"
1259, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9846464512093, 16.510441813134403]"
1260, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98470966341149, 16.5108271596599]"
100, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007749513094616, 16.542041223823098]"
798, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97878860331627, 16.510475910368474]"
133, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94091021449121, 16.52742313379565]"
460, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97910086725853, 16.5060943970171]"
360, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98104561241381, 16.520263079456015]"
227, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98101627494161, 16.52205999811297]"
53, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.0073895288933, 16.540779154868446]"
738, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978557200045124, 16.513612928433023]"
155, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17195500134139, 17.547954335026958]"
666, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98056268499642, 16.529095569800536]"
101, , ,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98361778216335, 16.51618832745097]"
1425, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982352972152704, 16.505913176263306]"
1413, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9815700670361, 16.50453331837319]"
240, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98125720494761, 16.520901945032296]"
1246, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983912882310946, 16.51103864564443]"
76, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94403833364706, 16.52426682093912]"
1262, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98479510713216, 16.511572778598204]"
766, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97689892543405, 16.5287325409673]"
79, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981071573005934, 16.524732493822697]"
120, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.938572896227804, 16.528286754403048]"
217, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17635126549459, 17.533205959304993]"
110, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17718821460502, 17.53665472181538]"
11, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93716315897934, 16.52539370782124]"
673, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96232974170652, 16.535231959377974]"
11, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.9383091974547, 16.526988855270528]"
32, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94157107479425, 16.526110603300324]"
8, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17783161254919, 17.536578682286198]"
50, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.960174787408526, 16.53363557910858]"
158, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171820867194924, 17.540100252866473]"
145, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94009420159454, 16.5251565981827]"
117, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.174229017147155, 17.538839559643346]"
444, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98062584289739, 16.52252048726024]"
456, ,Kostelní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9804019179941, 16.523253491502828]"
575, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98196737300435, 16.528346371455765]"
677, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95680215378946, 16.530923615431497]"
147, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17620735672892, 17.539201684558233]"
470, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976397206713294, 16.525207280132808]"
266, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17674104522776, 17.533792502628327]"
719, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9798588294365, 16.52722296317168]"
185, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982601139584595, 16.52684072514867]"
1281, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98331160131893, 16.507742164780215]"
645, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9854460341166, 16.530997145737246]"
149, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980976995574615, 16.519140748756747]"
1337, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982149146811665, 16.50655086804301]"
194, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9807389017209, 16.52060963037942]"
1465, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98398898743693, 16.50493703498153]"
619, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979989069854874, 16.507484460404086]"
1428, ,Fáborského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98229885820973, 16.504833344577907]"
731, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97687165381921, 16.52507977403516]"
743, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97980321334527, 16.511615919715297]"
1028, ,Dvorní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981351686357975, 16.519302828418436]"
113, ,Kostelík,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.16734861868455, 17.549328654365688]"
960, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98432001365103, 16.51933604041744]"
