cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
214, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2714225794702, 16.432405503158318]"
79, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28260341353779, 16.42522526680233]"
562, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27911555965212, 16.44406294959264]"
442, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279302902538305, 16.439582406825732]"
526, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28202017046009, 16.429049030821556]"
454, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270398868599784, 16.42697506925218]"
531, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26959308541829, 16.42775256563561]"
266, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27006037955715, 16.427129722173362]"
122, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27531456855252, 16.43699916544787]"
25, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28583971505382, 16.421349842480307]"
360, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27990273695886, 16.438124364945054]"
133, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29314585967951, 16.420305929418866]"
223, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278141875951306, 16.441103260764166]"
549, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27141248482901, 16.43442887254023]"
141, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.293859862520584, 16.41959062738041]"
800, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28010311643836, 16.442508476874302]"
924, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279178108044846, 16.444871997057902]"
298, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27713116754753, 16.429254372510137]"
365, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27023827395496, 16.42771796925675]"
866, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27013657926628, 16.436303308307068]"
253, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276588355072796, 16.43790535902185]"
191, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27316264338648, 16.431634850382853]"
854, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270082668900756, 16.43693456376678]"
797, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280374893652706, 16.442430837449795]"
245, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27399711173615, 16.433238912919286]"
252, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975717755825, 16.42713932419739]"
394, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280830084163256, 16.44024326333317]"
392, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280094519898604, 16.430510060802394]"
178, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27259136913002, 16.429707232851147]"
813, ,Okřínek,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2802720751076, 16.44463763772975]"
653, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281510735315784, 16.44697287095432]"
348, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28245540781979, 16.428496872649536]"
756, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26977175980169, 16.424298268580447]"
583, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271143141856506, 16.434170849074462]"
518, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2794236670088, 16.440530705722608]"
131, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28158839641948, 16.42911602159315]"
794, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27973286858967, 16.445750871957603]"
126, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29217747529821, 16.420255183877664]"
188, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277617858680316, 16.436475529419127]"
111, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27834830470954, 16.45305968030358]"
349, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27960216279141, 16.438840502870395]"
36, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272364528410336, 16.44944073340206]"
52, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27428384286674, 16.429587322553026]"
133, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27419855710547, 16.43726269550886]"
807, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27406356794474, 16.435011089765652]"
254, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27703958976496, 16.433799965870836]"
763, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27694159958295, 16.431873294613844]"
205, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27110213011482, 16.432837330857087]"
385, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2727240493149, 16.429811754190474]"
305, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27565661608872, 16.44321182489343]"
410, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27410746632563, 16.436823299622976]"
119, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27566124731962, 16.436396699966387]"
99, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276015648878726, 16.434483740077233]"
10, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28297982840805, 16.426715817321895]"
67, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27632789126446, 16.436968522601298]"
525, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27620637255369, 16.43570846620425]"
485, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28214631853624, 16.428085946523098]"
349, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28258598557974, 16.428126864798614]"
315, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27627336884364, 16.438672416249286]"
77, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27764929580722, 16.433583650056033]"
506, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25239666010595, 16.447397690487346]"
425, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28186813548024, 16.43954776312158]"
942, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27993688756852, 16.443878000899502]"
316, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26994282042226, 16.426865320075095]"
498, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27901817378672, 16.439147421770407]"
407, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278691026389076, 16.451162854356138]"
204, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27111850144379, 16.432799725379628]"
196, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274135178622586, 16.434574793579113]"
388, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273443337161225, 16.433798495887014]"
530, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2734684617725, 16.433331196676647]"
611, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26980228530446, 16.43188184024766]"
241, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27419401386703, 16.433636244914858]"
889, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27636491383827, 16.436482875602508]"
151, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27757828200376, 16.43774496647523]"
312, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27674483404653, 16.440286335904517]"
277, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27422496231425, 16.432398345156106]"
418, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27079015387343, 16.4338658356434]"
790, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280277636723014, 16.44214882068173]"
26, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27658779380022, 16.44216114396826]"
42, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278584898242826, 16.44403460840236]"
847, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27060062836915, 16.43095731569497]"
501, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272262212854486, 16.43517034297225]"
568, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27161872268661, 16.435154505686288]"
423, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2779482478757, 16.432346045198837]"
318, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276714162482286, 16.439742556276858]"
344, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28331060952797, 16.42734407501317]"
631, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27918358488401, 16.4451459768812]"
830, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28074047492115, 16.43380838634026]"
356, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27620317874985, 16.445903654994837]"
431, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28057752251491, 16.43362915683941]"
599, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27286438638982, 16.432079543926168]"
114, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27450518194196, 16.43436287156743]"
344, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272883533713625, 16.43944171552226]"
155, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2668835306996, 16.409157676522142]"
853, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27285695449277, 16.435387979649196]"
86, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275084083376946, 16.432414660442543]"
369, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27284020431952, 16.434816866265866]"
672, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27290175899091, 16.438701965837982]"
335, ,Pod Trhovicí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279617830192706, 16.43930802404387]"
324, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274077019264325, 16.4352924091763]"
91, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29075650416382, 16.41993132003719]"
166, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2734715211642, 16.438428589700866]"
946, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282918115749546, 16.444236156849204]"
821, ,Krátká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27163054623287, 16.43306474880275]"
195, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27450491322585, 16.432565261921845]"
706, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26972940782665, 16.42460821242813]"
544, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27368194093152, 16.43069985934365]"
802, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27181434936502, 16.432853979197738]"
273, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28032623534093, 16.43860798542814]"
176, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27334141253527, 16.43857497919542]"
172, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27504727100429, 16.43403464906671]"
13, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27535317315489, 16.439729467060822]"
256, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27002731648558, 16.427541927724125]"
273, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28004723996315, 16.43469802263126]"
92, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2751761086979, 16.4328204399842]"
376, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27458862412436, 16.428679946800074]"
859, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27003345821901, 16.438131878615135]"
592, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271944205029484, 16.428948778590435]"
554, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279136894392884, 16.44257614514543]"
570, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28113028249239, 16.431538246720653]"
934, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška, ,"[49.28220940456872, 16.429257555529613]"
369, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270421997804036, 16.427825196087806]"
618, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27875958831694, 16.445716923843516]"
456, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27718035093593, 16.43739119426118]"
327, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272462951081636, 16.435321600907212]"
291, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276850803829184, 16.441400661656978]"
641, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2723166085961, 16.43567273956138]"
95, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.294678365205336, 16.41801284349929]"
642, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27729579723332, 16.447622980721587]"
383, ,Sady Komenského,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278282081264976, 16.4358529026151]"
546, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27094353263145, 16.42921705385689]"
833, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28028676605647, 16.433539266115158]"
12, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27529201352583, 16.439371151935482]"
495, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28250437742847, 16.427597571599218]"
406, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280371980670324, 16.436039760697167]"
84, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27543330315511, 16.43281020439264]"
320, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27486648471844, 16.437561764131054]"
515, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27856059351712, 16.440292836554566]"
189, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273439556119314, 16.431996262201217]"
412, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27727692209835, 16.44530880013337]"
251, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27703455488792, 16.431177962704737]"
248, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275245732221954, 16.43913117680884]"
124, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27801229396485, 16.453113505963923]"
868, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27037449706038, 16.43721714497251]"
487, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27612374412342, 16.43756657708689]"
379, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273810920893084, 16.43334155251433]"
220, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27839648118101, 16.439655115815256]"
929, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2773165132464, 16.43124747160191]"
27, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2763493350205, 16.441997264889622]"
65, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2806000211645, 16.443926734301343]"
632, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27121806111318, 16.43425484846117]"
680, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28068074963205, 16.433256053018148]"
36, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27564990712994, 16.440428433875407]"
447, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27543173434679, 16.451216050047847]"
174, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269690874440364, 16.426754275814243]"
693, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279016680889995, 16.443368580131445]"
803, ,Okřínek,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2804369283336, 16.444605279821815]"
637, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27812623364437, 16.44260346016334]"
265, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270092082053345, 16.427225296247016]"
215, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27140676637493, 16.432438313868236]"
199, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27569508014037, 16.44216304505901]"
468, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27337480460269, 16.43655742962099]"
215, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27751789359743, 16.4370767633755]"
185, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27378021487108, 16.43852639326039]"
240, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975991677076, 16.426576840347877]"
347, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2830710937422, 16.42750997892414]"
697, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275685729546076, 16.440789228284874]"
317, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276753898208604, 16.440147499462277]"
461, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272488889676964, 16.42972384823361]"
621, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279037967474366, 16.430077974620637]"
861, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2701006582027, 16.436682664996972]"
68, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27634833929401, 16.4367694130027]"
449, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27866794543039, 16.441222088985793]"
360, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27617828303423, 16.445754230465386]"
96, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.294900511535744, 16.418143328873548]"
560, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278457835855335, 16.445668783210056]"
370, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2701562816176, 16.427468710881588]"
778, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26998976830934, 16.428775318472987]"
281, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281382391257544, 16.430422539933748]"
645, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27131623115628, 16.42960802590694]"
253, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975721977756, 16.4271861867013]"
907, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270186427525005, 16.43586629753646]"
516, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27817191908315, 16.431412632675926]"
257, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270053152144456, 16.427551389601167]"
155, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27411107797458, 16.433487640096907]"
238, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26927005661075, 16.41661927857341]"
3, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274592318707285, 16.437765374296372]"
391, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275421426358115, 16.450992821905654]"
219, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27135248681003, 16.43257979397556]"
168, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27167160687667, 16.428575879857654]"
638, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280763643848495, 16.431306021816923]"
460, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27187448167065, 16.428771547382766]"
51, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2759661392694, 16.437041733872338]"
123, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27790867901224, 16.45333021251695]"
566, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27809328888363, 16.44196035007112]"
414, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27269343814207, 16.43197000144711]"
665, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279387395153236, 16.4403992327844]"
353, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27345309625226, 16.43270176901122]"
486, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27810219116919, 16.44244711121787]"
102, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27467133892015, 16.433740122592535]"
148, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276290377313266, 16.430226179594527]"
30, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27599397864102, 16.442142783242947]"
176, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27268407156942, 16.429830672988036]"
