cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
473, ,Nad Rybníkem,25162,Mukařov,Srbín,Srbín,752967,"[49.986232126745406, 14.752707328941556]"
103, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57860836601787, 14.93152705696634]"
187, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98613040511589, 14.746651581402705]"
247, ,Pampelišková,25162,Mukařov,Srbín,Srbín,752967,"[49.9825584172004, 14.737710376271247]"
324, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98743282717275, 14.74502983213983]"
522, ,Bezová,25162,Mukařov,Srbín,Srbín,752967,"[49.98672847348627, 14.739831847947139]"
505, ,Pomněnková,25162,Mukařov,Srbín,Srbín,752967,"[49.986023542936714, 14.739188610520321]"
403, ,Nad Rafandou,25162,Mukařov,Srbín,Srbín,752967,"[49.981743765701154, 14.739946670351245]"
341, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9915017317348, 14.74039048862598]"
366, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993575123293844, 14.745480445639457]"
555, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.988836231270675, 14.750785179327213]"
196, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98571599014551, 14.746829332494425]"
337, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99210253487919, 14.746590078571117]"
4, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99382300146374, 14.745977695773604]"
346, ,Macešková,25162,Mukařov,Srbín,Srbín,752967,"[49.98589836575837, 14.751566379320408]"
188, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.986237817854025, 14.746321157004113]"
174, ,Severní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99371805966154, 14.73811943528741]"
527, ,Akátová,25162,Mukařov,Srbín,Srbín,752967,"[49.9852280401392, 14.737946521800332]"
4, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56119682536594, 14.929546939935724]"
217, ,Kopretinová,25162,Mukařov,Srbín,Srbín,752967,"[49.982661156775805, 14.743125903187904]"
304, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98733932368841, 14.742439693107471]"
128, ,Sportovní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99258510702168, 14.74127793439194]"
424, ,Lomená,25162,Mukařov,Srbín,Srbín,752967,"[49.988615661702184, 14.743703532587924]"
316, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99261369389681, 14.73439007212269]"
396, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.98069804991252, 14.739600133313473]"
111, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9922058178602, 14.73243564917101]"
109, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.989965620377944, 14.735627646134388]"
169, ,U potoka,25162,Mukařov,Srbín,Srbín,752967,"[49.985915948263056, 14.743622396524254]"
164, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99950045971141, 14.760902425889745]"
94, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99132664787171, 14.739776933431463]"
91, ,U zelené cesty,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9947319807006, 14.741855538600243]"
22, ,Za Mlýnem,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99804417570645, 14.752214177186247]"
84, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99009142124097, 14.747537091893447]"
65, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9909895579409, 14.73718333642772]"
342, ,Macešková,25162,Mukařov,Srbín,Srbín,752967,"[49.98676823808602, 14.751736515805167]"
57, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992328509003585, 14.734990491133644]"
210, ,Nová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991417524695315, 14.738721188668745]"
51, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99188851134605, 14.73731880093321]"
456, ,Bezová,25162,Mukařov,Srbín,Srbín,752967,"[49.98680844340715, 14.738716838023146]"
137, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.989557574671245, 14.754772678102565]"
294, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.986594991631215, 14.742460991933646]"
38, ,U zelené cesty,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9946360148734, 14.741911537500382]"
36, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99547461809904, 14.73964792535791]"
393, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.980275128591586, 14.739040338041818]"
358, ,Polní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990127124105896, 14.73532424664862]"
418, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.989750789839526, 14.747520928905823]"
134, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00031643214176, 14.75896943137883]"
511, ,Akátová,25162,Mukařov,Srbín,Srbín,752967,"[49.985444260198, 14.73804221959067]"
61, ,Horka,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00345870640241, 14.748731489978008]"
10, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.9821206965654, 14.739384566012227]"
530, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.9861120034325, 14.737212134817494]"
310, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98732674406383, 14.743171754654117]"
396, ,Polní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99014290264981, 14.734453726098286]"
126, ,K Památníku,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99767227878787, 14.752339943369602]"
1, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58505078213026, 14.921247031338321]"
338, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98558823995574, 14.741598593128455]"
423, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99108149973469, 14.742631168005637]"
76, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9902809457727, 14.73055372255358]"
444, ,Na dolách,25162,Mukařov,Srbín,Srbín,752967,"[49.98239614189172, 14.74036045326588]"
124, ,Luční,25162,Mukařov,Srbín,Srbín,752967,"[49.987629646570625, 14.74030777854241]"
36, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.981991283510574, 14.752636885443824]"
184, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.985633804027195, 14.747222208680753]"
53, ,Písecká,25162,Mukařov,Srbín,Srbín,752967,"[49.98593199872127, 14.748201940111883]"
308, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98731881908892, 14.74295701595369]"
311, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98730966744367, 14.743273904943363]"
262, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99039139782666, 14.742950085109179]"
521, ,Pomněnková,25162,Mukařov,Srbín,Srbín,752967,"[49.985800139646955, 14.739122246945092]"
272, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992193059908445, 14.744983432138996]"
285, ,Lipová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99095732703014, 14.733767348889636]"
42, ,Pod Skálou,25162,Mukařov,Srbín,Srbín,752967,"[49.97937884175291, 14.751443745967032]"
307, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99208407972724, 14.736586385225309]"
17, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99245802357459, 14.7331512927132]"
47, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99014623609538, 14.747857525135876]"
48, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990192030314745, 14.748124670156535]"
306, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.987333370170376, 14.742651250589095]"
1, ,K rybníčku,25162,Mukařov,Žernovka,Žernovka,700339,"[50.001252951750295, 14.757359351430551]"
137, ,Ke Starému lisu,25162,Mukařov,Žernovka,Žernovka,700339,"[49.995602151740755, 14.755880290819645]"
76, ,Ke Starému lisu,25162,Mukařov,Žernovka,Žernovka,700339,"[49.995487936213124, 14.756663686099586]"
390, ,Severní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993556857690194, 14.73776568580903]"
301, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98733751075857, 14.74212295903678]"
12, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98296885492818, 14.738579722083799]"
302, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.9873376001679, 14.74222958140537]"
329, ,Na moklině,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9909339067458, 14.75079364534809]"
127, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98995772602613, 14.741093900613421]"
125, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99162162073055, 14.739918278190494]"
233, ,Úzká,25162,Mukařov,Srbín,Srbín,752967,"[49.98445660714468, 14.742346506742432]"
169, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka, ,"[49.99892001152191, 14.755528603043748]"
85, ,Příčná,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99271119934405, 14.73957933056318]"
235, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98664298510687, 14.737914665965864]"
205, ,Blatouchová,25162,Mukařov,Srbín,Srbín,752967,"[49.98691511443115, 14.745123289584585]"
175, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98578017863361, 14.744769436212021]"
363, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.97912651172374, 14.738729308031822]"
412, ,Krátká,25162,Mukařov,Srbín,Srbín,752967,"[49.98584815938249, 14.741897847716222]"
380, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.97938733951336, 14.739125520363109]"
11, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98314006779867, 14.740404059198283]"
410, ,Na moklině,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99060857298082, 14.749271259019975]"
360, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992271041997725, 14.747069384420403]"
63, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.5694158538593, 14.926497574425198]"
213, ,Kopretinová,25162,Mukařov,Srbín,Srbín,752967,"[49.98156096775597, 14.742433387022016]"
432, ,Svojetická,25162,Mukařov,Srbín,Srbín,752967,"[49.977154139493415, 14.751036556327252]"
113, ,V Zahradách,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00090875298024, 14.758316949553254]"
336, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98763713492861, 14.742766163208556]"
108, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57862320560536, 14.93213924071078]"
166, ,V průhoně,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99978864546559, 14.755416967409406]"
362, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991538699449805, 14.746972483285603]"
471, ,Pod Lesem,25162,Mukařov,Srbín,Srbín,752967,"[49.98143611686281, 14.75220625826576]"
199, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98606789449066, 14.745827574521215]"
159, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99238319833241, 14.736624987050941]"
41, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.585314387156025, 14.920356972191987]"
519, ,Akátová,25162,Mukařov,Srbín,Srbín,752967,"[49.98573182277937, 14.738643978349984]"
87, ,Písecká,25162,Mukařov,Srbín,Srbín,752967,"[49.98905809538187, 14.74901098632588]"
112, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99050175185158, 14.743699418584836]"
143, ,Horka,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00258215956895, 14.748459290504384]"
92, ,Písecká,25162,Mukařov,Srbín,Srbín,752967,"[49.98835975600636, 14.74929956032915]"
100, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.98859691487347, 14.741270080459499]"
322, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98948616742546, 14.729243118852933]"
106, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.98860016155104, 14.740345068519632]"
95, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58501248207232, 14.922274501904061]"
291, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.98635494092625, 14.742623147905919]"
445, ,Za Brodem,25162,Mukařov,Srbín,Srbín,752967,"[49.98505125729643, 14.754484490370425]"
125, ,Písecká,25162,Mukařov,Srbín,Srbín,752967,"[49.989188537807124, 14.748577871134112]"
213, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[49.996826803021214, 14.753222593626967]"
469, ,Bezová,25162,Mukařov,Srbín,Srbín,752967,"[49.98646263612489, 14.73891494650404]"
22, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.98713999588858, 14.752782277915617]"
397, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.98094166044434, 14.73947944538915]"
174, ,Na Viničkách,25162,Mukařov,Srbín,Srbín,752967,"[49.97808414288404, 14.749930285672098]"
238, ,Nad Rybníkem,25162,Mukařov,Srbín,Srbín,752967,"[49.98659154306305, 14.75269615517969]"
115, ,Lomená,25162,Mukařov,Srbín,Srbín,752967,"[49.98914456227363, 14.743593534580056]"
146, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00002730479529, 14.761246697862507]"
431, ,U Požáru,25162,Mukařov,Srbín,Srbín,752967,"[49.986089030850366, 14.755303867330294]"
429, ,U Dlouhé louky,25162,Mukařov,Srbín,Srbín,752967,"[49.98798315201755, 14.737641791436978]"
237, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.981895024080984, 14.739079674152123]"
173, , ,25162,Mukařov,Žernovka,Žernovka,700339,"[49.997524951301564, 14.751332316578134]"
64, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992703647754816, 14.746528782739787]"
89, ,Písecká,25162,Mukařov,Srbín,Srbín,752967,"[49.98873163856427, 14.749067998837564]"
300, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98716264377142, 14.741383070738857]"
36, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57306414028176, 14.931499029646575]"
192, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99224349306087, 14.735365884134758]"
534, ,Pomněnková,25162,Mukařov,Srbín,Srbín,752967,"[49.98631968526637, 14.739787905084189]"
118, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.988403930967586, 14.755607312537714]"
88, ,Na konci,25162,Mukařov,Srbín,Srbín,752967,"[49.98891751963831, 14.749859679066374]"
30, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98386378450834, 14.740787781186793]"
20, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56969333455205, 14.926373005837489]"
36, ,Nad obcí,25162,Mukařov,Srbín,Srbín,752967,"[49.98005699299049, 14.738275467940246]"
38, ,Nad obcí,25162,Mukařov,Srbín,Srbín,752967,"[49.97975532551581, 14.738218824799834]"
48, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98950325962833, 14.74614248620003]"
255, ,Do Vrchu,25162,Mukařov,Srbín,Srbín,752967,"[49.98616640860059, 14.750990516138392]"
47, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.9894881250961, 14.738233157443354]"
150, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.9856680830626, 14.7369779589254]"
69, ,Ke Třem kopám,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00221761131902, 14.746084933981422]"
320, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.987295701099185, 14.744468265706585]"
50, ,Na kraji,25162,Mukařov,Žernovka,Žernovka,700339,"[49.995828837135114, 14.75397614505241]"
539, ,Pomněnková,25162,Mukařov,Srbín,Srbín,752967,"[49.98519881524904, 14.740146917131028]"
394, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.980507749264056, 14.73904612983061]"
147, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98711207248406, 14.738133521929814]"
3, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.98513233964096, 14.73684057104888]"
71, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56243979660833, 14.930184240993995]"
52, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.977131895933006, 14.75064857944424]"
341, ,Macešková,25162,Mukařov,Srbín,Srbín,752967,"[49.98547593838577, 14.751400372304678]"
63, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.57083312147329, 14.931762231178002]"
76, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.57623599625866, 14.919653443969684]"
52, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.570092077867244, 14.928037457322342]"
4, ,Na dolách,25162,Mukařov,Srbín,Srbín,752967,"[49.982318894754556, 14.74051709212556]"
127, ,Louňovická,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99591887934982, 14.754299337563156]"
138, ,Modřínová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99328918517657, 14.734056447352637]"
331, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.987611518526826, 14.743840683145983]"
142, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993825982165085, 14.733523417489943]"
149, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99342088626949, 14.734397151246686]"
144, ,V průhoně,25162,Mukařov,Žernovka,Žernovka,700339,"[49.999410477290496, 14.755326878091775]"
383, ,K Dubině,25162,Mukařov,Mukařov,Mukařov,700321,"[49.995468204790775, 14.735728031976747]"
80, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.575436723198315, 14.921440974022936]"
43, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.568198153547904, 14.929227949654925]"
6, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.568873941645414, 14.926610501758873]"
16, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56981367366343, 14.928413464120416]"
5, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56859434125376, 14.927084265124536]"
435, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98681908378224, 14.741457455432814]"
382, ,Vodní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.994124389048295, 14.736556852082241]"
146, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98327219888831, 14.73756997939399]"
130, ,U Dlouhé louky,25162,Mukařov,Srbín,Srbín,752967,"[49.988423405818516, 14.737379538918036]"
153, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98445977209094, 14.740910646593084]"
49, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.568139300668314, 14.92886720883667]"
433, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98683718104318, 14.741218347560055]"
429, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99503474588613, 14.733607533459185]"
58, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56838619703133, 14.925965958843925]"
276, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.98677035104363, 14.743198239923556]"
51, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56043235483381, 14.927286893398183]"
452, ,Chrpová,25162,Mukařov,Srbín,Srbín,752967,"[49.98421079223668, 14.736988913853695]"
147, ,Za Lomem,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00632843265162, 14.74384919092911]"
172, ,U potoka,25162,Mukařov,Srbín,Srbín,752967,"[49.98552340426113, 14.742733790059876]"
139, ,U Třešňovky,25162,Mukařov,Žernovka,Žernovka,700339,"[49.998457449774115, 14.757232756535192]"
6, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58558481601879, 14.920380735842727]"
12, ,U zelené cesty,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99526037353188, 14.740229736864316]"
144, ,Polní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990400759612406, 14.733865736997602]"
86, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.586064914162044, 14.921514772423885]"
41, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.9891613054686, 14.748261735750424]"
359, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99271219245029, 14.744961427622947]"
335, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98762702242968, 14.742965215959119]"
9, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.982352216589014, 14.73900500145537]"
45, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00040420025884, 14.758885461135787]"
146, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9937910495496, 14.734050841911243]"
405, ,Na Viničkách,25162,Mukařov,Srbín,Srbín,752967,"[49.978296214903054, 14.750051773916075]"
168, ,U potoka,25162,Mukařov,Srbín,Srbín,752967,"[49.98600946659454, 14.74401836833707]"
192, ,Horka,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00366706986538, 14.749022260501192]"
268, ,Na Budech,25162,Mukařov,Srbín,Srbín,752967,"[49.98886626478892, 14.73735971930636]"
37, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99008138423978, 14.745806096710375]"
19, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98980974607142, 14.742486129059747]"
221, ,Kopretinová,25162,Mukařov,Srbín,Srbín,752967,"[49.982071854372876, 14.742824247248574]"
79, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.57570484872521, 14.920936288320513]"
123, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99064205050106, 14.735882123575129]"
8, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.988080576357326, 14.735893262437413]"
28, ,Nad Požárem,25162,Mukařov,Srbín,Srbín,752967,"[49.985571852433466, 14.753786186451626]"
156, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993458174925095, 14.73589246695003]"
404, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99345176510904, 14.733164220339896]"
348, ,Macešková,25162,Mukařov,Srbín,Srbín,752967,"[49.9856607036486, 14.751545108117647]"
201, ,Smrková,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99312913086364, 14.733776345278415]"
322, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.987317396315035, 14.744914120319981]"
202, ,Dubová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99455095979292, 14.738987324964448]"
374, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.978694616446774, 14.740086094146756]"
167, ,Zelená,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990741641810835, 14.740299143691873]"
343, ,Macešková,25162,Mukařov,Srbín,Srbín,752967,"[49.98657202287521, 14.751685583679084]"
163, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99143019183707, 14.738979427200803]"
205, ,Severní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99360340326158, 14.737406967801451]"
160, ,Nová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99054751296498, 14.73837781502057]"
17, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.569014770412046, 14.926008625105814]"
99, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00535817813346, 14.751723923534449]"
24, ,V Zahradách,25162,Mukařov,Žernovka,Žernovka,700339,"[50.000921994459326, 14.757413591253211]"
353, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99177969061345, 14.746790581337402]"
321, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99172735718715, 14.74598885710989]"
9, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.569285200919644, 14.926017179725312]"
405, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993902138626844, 14.733127327267788]"
1, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98297910230069, 14.739357507318033]"
177, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98555866311426, 14.74537764637808]"
406, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.9891217529759, 14.750381247953783]"
157, ,U Třešňovky,25162,Mukařov,Žernovka,Žernovka,700339,"[49.998277851587375, 14.758100044326097]"
105, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.578591686130515, 14.93177993059912]"
106, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57861680005267, 14.931897652950301]"
229, ,Jižní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99322745740726, 14.737036986518984]"
20, , ,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99962951152626, 14.761585721824922]"
94, ,Obecní,25162,Mukařov,Srbín,Srbín,752967,"[49.988315668032335, 14.735653444257252]"
382, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.97988196214944, 14.73935651934038]"
102, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98943610677684, 14.743484889031093]"
220, ,Kopretinová,25162,Mukařov,Srbín,Srbín,752967,"[49.98226316010542, 14.74316847068393]"
395, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99128464580161, 14.740148479977194]"
370, ,Pod hrází,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99510475310917, 14.735087690025292]"
34, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00580768531273, 14.752938397652681]"
31, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56927167654476, 14.925678304361783]"
20, ,K rybníčku,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99979348763114, 14.754914019117871]"
434, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.9868186857353, 14.7413282474331]"
182, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99254849384156, 14.733285662644306]"
362, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98569308839228, 14.74166921136176]"
171, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99391794961872, 14.737110034277617]"
360, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98520139690569, 14.741251575700714]"
323, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98738038400135, 14.744984252082466]"
122, ,Luční,25162,Mukařov,Srbín,Srbín,752967,"[49.98724540459594, 14.739891844221487]"
163, ,U potoka,25162,Mukařov,Srbín,Srbín,752967,"[49.98621976761643, 14.743707334816703]"
363, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98934868298564, 14.73111539247042]"
233, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991777274190014, 14.733662171867515]"
231, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990019297808075, 14.733980381575126]"
554, ,Na Budech,25162,Mukařov,Srbín,Srbín,752967,"[49.98929130477411, 14.737784800254989]"
150, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99323675569624, 14.734403581273284]"
94, ,Nad Požárem,25162,Mukařov,Srbín,Srbín,752967,"[49.98598620026555, 14.753334888306252]"
138, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.984685689586385, 14.741071736900482]"
