cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
267, ,Hrnčířská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50833798195015, 16.522774647871707]"
45, ,Tenorova,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50695899867112, 16.520465002400478]"
215, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50861074932165, 16.52456055130766]"
396, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5069703860975, 16.529098412795463]"
133, ,Lipka,67972,Kunštát,Kunštát,Kunštát,677434,"[49.511575858372346, 16.52106499972015]"
179, ,Tenorova,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50854649455128, 16.520847566573465]"
307, ,Zahradní,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50759920264348, 16.528847419963995]"
275, ,U Hřiště,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50475609951547, 16.52167210764186]"
147, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51053798705559, 16.51597048932253]"
8, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.48902832503145, 16.491593051748353]"
117, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50925655497483, 16.540778879228334]"
107, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50855607955734, 16.524810591270352]"
40, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51178864502474, 16.527782970196835]"
4, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51226421099847, 16.50803192682038]"
41, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.51001304449283, 16.502339615719194]"
153, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51042854820746, 16.515786465242016]"
15, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5112386496022, 16.505953797980805]"
109, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50247669172715, 16.507523956844924]"
134, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50227069217962, 16.516058929054026]"
105, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51014418327473, 16.52539157299269]"
60, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50948718723553, 16.50092776298697]"
135, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50229653107783, 16.516040701399234]"
127, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50381345031307, 16.522355857404214]"
122, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50842135630964, 16.520374185905656]"
116, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50908457800201, 16.51876262394849]"
137, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5023482088653, 16.516004246032267]"
203, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51095454147091, 16.516111554833387]"
207, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50477585394783, 16.522954030456123]"
94, ,Rudecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50870209235912, 16.518993383903737]"
105, ,nám. Krále Jiřího,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50685275454534, 16.51752621678667]"
122, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50796697316328, 16.524790639469423]"
60, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50655962111804, 16.54022485116093]"
44, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.522281377472076, 16.51509638727669]"
22, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.49224961711953, 16.49648356763692]"
39, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49599003459153, 16.47200356065729]"
84, ,Rudecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50951041103953, 16.517806538423198]"
11, ,Zámecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50353784579013, 16.514372747624517]"
497, ,Lipka,67972,Kunštát,Kunštát,Kunštát,677434,"[49.512283334166476, 16.522714310746736]"
26, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51090674469007, 16.505034938067496]"
57, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50854189035651, 16.539261507282003]"
142, ,Tenorova,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5089993009034, 16.521078709825836]"
170, ,Hrnčířská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.508011194409356, 16.524139382271287]"
447, ,Rudecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.509744190651276, 16.51891777877474]"
338, ,Zahradní,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5069725857967, 16.527438551617102]"
32, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.49491876626582, 16.50805800990652]"
86, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.503371692592886, 16.49894288664541]"
422, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.511079843512555, 16.519727114723995]"
114, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.505754708713056, 16.5162227610647]"
189, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50613855009215, 16.523250050738604]"
269, ,Hrnčířská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50814750179133, 16.523199579734328]"
150, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51222842758464, 16.515919580934963]"
6, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50794997273587, 16.54182395498781]"
323, ,Zámecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50181411656814, 16.51652198461036]"
32, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50575217893315, 16.52093713862776]"
333, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50882849584993, 16.524585007252483]"
84, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50851708631531, 16.538216636594683]"
337, ,Hrnčířská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50929151168854, 16.520835194105036]"
366, ,Nová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.502903978281154, 16.522819423202805]"
34, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.499864153975004, 16.538192852917373]"
55, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50924168061411, 16.502014549689626]"
135, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50464620703115, 16.514074238949686]"
398, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.507020142000265, 16.529839044106776]"
186, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506042358000144, 16.521758256369665]"
113, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5113101066519, 16.51686091119383]"
24, ,nám. Krále Jiřího,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50667054675114, 16.518173825661982]"
108, ,nám. Krále Jiřího,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506482646039075, 16.516967721799837]"
108, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50925032038188, 16.538015639775676]"
17, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.4920709388239, 16.495810539163486]"
614, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50811049390351, 16.52783018474211]"
572, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.510801144675234, 16.517335340047545]"
593, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.509815714722585, 16.530822584213976]"
103, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52195055336674, 16.512072554913342]"
19, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.4893707858874, 16.487310497432063]"
116, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50767692713392, 16.536112212682664]"
613, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51074060504072, 16.51902640290758]"
589, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.508783769388785, 16.52941198878578]"
591, ,Mezi Plůtky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.512693535833534, 16.515836749400027]"
590, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50807591460956, 16.528488848839842]"
102, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52122077351801, 16.51109749950133]"
611, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50621714229877, 16.526772504366733]"
53, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.494122007454585, 16.4746533997797]"
115, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.506983815587425, 16.53985366660154]"
71, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.521244431391295, 16.515283775087074]"
63, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.524657967698055, 16.511970372940254]"
27, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50762929082548, 16.541699974665864]"
48, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.5234461861825, 16.514834709057883]"
80, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52082838384415, 16.512573479475773]"
515, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5133080209445, 16.515179520281567]"
173, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50462105552705, 16.51279793563449]"
285, ,Za Lidokovem,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50561510039722, 16.526223402665604]"
109, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50944502955438, 16.537955249957427]"
309, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51057953320659, 16.51560371692857]"
402, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5134460902475, 16.51390905711016]"
53, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.503651374775224, 16.508403405633086]"
539, ,Mezi Plůtky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.512724652443026, 16.51487063373229]"
76, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.5194601746034, 16.512636227676822]"
36, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.520640007055015, 16.513952354733007]"
498, ,Chocholík,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51176062653546, 16.524688397752175]"
345, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50373564962895, 16.522945608606367]"
98, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.507817185828465, 16.536720460013413]"
607, ,Pod Hlubnou,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50289299933477, 16.52721877759584]"
69, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.49485738286657, 16.507485051658357]"
8, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.519987669586186, 16.514496565156914]"
68, ,Lipka,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51167255510833, 16.521142541983107]"
254, ,U Hřiště,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50491605781387, 16.5212314847306]"
77, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.51919382216606, 16.510837216052987]"
3, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51260520027759, 16.518392619189974]"
8, ,Zámecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50249039380317, 16.51416752162801]"
7, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49586710640622, 16.473104135680337]"
120, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.505595306739636, 16.51523678233259]"
35, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50999381967772, 16.529528347161524]"
105, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50820351894575, 16.53771143931496]"
580, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51237357430255, 16.514265089734376]"
588, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50856904006374, 16.52880900605882]"
37, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50284108399027, 16.503864295434393]"
49, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.5049225280767, 16.504782754380653]"
19, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49487272293241, 16.473433601032635]"
38, ,nám. ČSČK,67972,Kunštát,Kunštát,Kunštát,677434,"[49.508187459704196, 16.519400927915584]"
563, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50261629447613, 16.524381481476414]"
22, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5098673270589, 16.50467127177152]"
212, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506434180742474, 16.52740395585453]"
264, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5043827364869, 16.52275954642282]"
401, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51192287782871, 16.515947692942856]"
433, ,Za Lidokovem,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50482391296496, 16.526563319144937]"
501, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50454305643277, 16.52808856659321]"
604, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50958050204752, 16.529931303361998]"
602, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5085607651002, 16.529074320271718]"
15, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.494803384675365, 16.491898352909676]"
592, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5046914575051, 16.528722896213733]"
601, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50564284615635, 16.512603519553675]"
112, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50572320258825, 16.54095366810363]"
208, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50810552448149, 16.524809349597717]"
517, ,Pod Hlubnou,67972,Kunštát,Kunštát,Kunštát,677434,"[49.500805699657136, 16.525262095639324]"
420, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51112715202715, 16.519410636975458]"
416, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.511196535099074, 16.518948061637133]"
19, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50723436692356, 16.541388959116084]"
107, ,nám. Krále Jiřího,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506584047887614, 16.517205311295864]"
57, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.502714194094246, 16.508032264039084]"
118, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.505814546126636, 16.51562890149674]"
5, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.48921739961436, 16.490898154236426]"
98, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50316520197726, 16.500096882219776]"
597, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50313186785674, 16.529178795795833]"
44, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49788772939577, 16.471309637088638]"
65, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.49837596141584, 16.510036392896264]"
175, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.511203500047024, 16.51679796087179]"
598, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50887151958236, 16.529119458542098]"
343, ,Za Lidokovem,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50497718031133, 16.525908820542192]"
3, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49517348208591, 16.474503489172804]"
12, ,Zámecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.502377481679254, 16.513096717204952]"
449, ,U Hřiště,67972,Kunštát,Kunštát,Kunštát,677434,"[49.503612714852416, 16.52165269025691]"
376, ,Nová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50282630905401, 16.522241459056815]"
84, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50347540689315, 16.502079028710803]"
86, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50886581985098, 16.501453904191553]"
76, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.509825168161704, 16.50179179088156]"
303, ,Zámecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50152306364429, 16.51698488348078]"
49, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52219159112702, 16.515086736885458]"
476, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.49779525273167, 16.51249175598497]"
327, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506435257705284, 16.516717591840735]"
23, ,nám. Krále Jiřího,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50650977187051, 16.517921753869306]"
109, ,nám. Krále Jiřího,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506411386379504, 16.516960377925564]"
110, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506329620653936, 16.516857564447328]"
22, ,nám. Krále Jiřího,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50635334454013, 16.51766214743228]"
111, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50625426517832, 16.516715198397392]"
13, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52307475256695, 16.51444690042765]"
112, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50618432123306, 16.51659039848128]"
610, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50465935527998, 16.51200740495618]"
145, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50355604210628, 16.512908764183493]"
129, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.502423026632364, 16.518768867686884]"
131, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50213827257723, 16.51615685871267]"
132, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50211275762305, 16.516178365294852]"
133, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50208565750012, 16.516196665663774]"
443, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50521448361147, 16.5122726528525]"
311, ,Zahradní,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50740540856215, 16.529101325351707]"
315, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506335823269595, 16.526053920057418]"
88, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51048816939995, 16.506054695115992]"
325, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.512236719756764, 16.51575273239782]"
487, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50916973712007, 16.524810728340633]"
491, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50433696533673, 16.528146592731424]"
161, ,Vejpustek,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506757312690354, 16.523183332053712]"
229, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50395571894119, 16.523741377158405]"
74, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.51024622065114, 16.500641142893063]"
290, ,U Hřiště,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50403622415102, 16.52137425637086]"
88, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.509189888972585, 16.538447348271376]"
10, ,Zámecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50394198788625, 16.51501895548098]"
92, ,Rudecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50925475075928, 16.517850571211746]"
374, ,Zahradní,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50858429149555, 16.529865906955365]"
446, ,Rudecká,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51022732291454, 16.516687788343386]"
471, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50554952536259, 16.52129131449274]"
15, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50463711852848, 16.514713736479067]"
594, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.504468960211206, 16.528774086279554]"
226, ,Lipka,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5093530913681, 16.519969295403282]"
48, ,Tenorova,67972,Kunštát,Kunštát,Kunštát,677434,"[49.507613668197884, 16.52059141514542]"
496, ,nám. ČSČK,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50841950030307, 16.519524505261185]"
523, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.506136272400845, 16.524054681824754]"
99, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52088319684331, 16.51105697040784]"
595, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51159883360093, 16.531857291839323]"
198, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50544867254388, 16.522290549300113]"
274, ,Chocholík,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51000015239977, 16.525420454551575]"
58, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50420248997376, 16.506838157210314]"
452, ,Zahradní,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50724836615162, 16.528845397542312]"
46, , ,67972,Kunštát,Sychotín,Sychotín,677442,"[49.50468659881121, 16.50603851609751]"
286, ,Za Lidokovem,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50576609963119, 16.526115711502808]"
586, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.502348793314, 16.528851719175126]"
46, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49728477625916, 16.471756554184193]"
484, ,Radnická,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50691859876316, 16.517034406917784]"
16, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50741009214183, 16.540445699676404]"
43, ,Lipka,67972,Kunštát,Kunštát,Kunštát,677434,"[49.509092013479304, 16.519890177364715]"
165, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5065118406759, 16.524930811336016]"
273, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51217069281063, 16.51601707505916]"
128, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5037786715854, 16.522375581991632]"
138, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50237404775446, 16.51598601832009]"
583, ,Mezi Plůtky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5122638169261, 16.519076328248765]"
28, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.521150005452576, 16.514517780182203]"
14, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50764009860647, 16.539790598517932]"
118, , ,67972,Kunštát,Újezd,Újezd,677451,"[49.50892923856815, 16.540500297571143]"
9, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.522952398865314, 16.513946800883502]"
626, ,Fr. Halase,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50531992444405, 16.51187990600729]"
616, ,Hliníky,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51019367504134, 16.518840381171646]"
35, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.520161111481414, 16.51410325479425]"
12, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.4952258008319, 16.491480033785887]"
9, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.489042049239615, 16.491785147110555]"
10, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.489084549123355, 16.492000170508746]"
29, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.489104965643, 16.491399628870322]"
13, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.49538179161965, 16.49138432858436]"
2, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.48947085737104, 16.48981053652667]"
14, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.49480590436898, 16.4891481471094]"
11, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.49513422412403, 16.491717658990343]"
284, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.513663683509826, 16.51409006439461]"
32, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.49163238250416, 16.494296660549942]"
107, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52051734234314, 16.51142205422557]"
205, ,Brněnská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50515780139026, 16.522598678646613]"
438, ,Lipka,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5114045965526, 16.521584540636788]"
88, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.524552619856124, 16.512797782177703]"
40, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49488989120666, 16.474231911251668]"
21, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.49205292375183, 16.49630697213305]"
503, ,Palackého,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50636127472476, 16.526523728352927]"
623, ,Sportovní,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50278730770647, 16.51807658807027]"
42, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.5204338408624, 16.513408422070764]"
29, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.496821999382725, 16.471341337993028]"
653, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50294144581203, 16.528200269100456]"
652, ,Sadová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50991576360593, 16.53024488589172]"
105, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52084936083567, 16.511496311103482]"
10, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.523033419219146, 16.51340266656608]"
627, ,Pod Hlubnou,67972,Kunštát,Kunštát,Kunštát,677434,"[49.503337546736894, 16.524970954229268]"
27, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.492207812098506, 16.496153982668]"
6, , ,67972,Kunštát,Touboř,Touboř,767794,"[49.489114134784394, 16.491148134203552]"
464, ,Nová,67972,Kunštát,Kunštát,Kunštát,677434,"[49.503100802266744, 16.521239253923085]"
12, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52028796699186, 16.5141304350364]"
22, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49409197584324, 16.47358062538933]"
508, ,Pod Hlubnou,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50044153969948, 16.52597440516441]"
100, , ,67972,Kunštát,Kunštát,Kunštát,677434,"[49.5109621056899, 16.505272212793265]"
180, ,Za Školou,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50573500554285, 16.52016327712202]"
230, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.508759232007066, 16.524553563627084]"
58, ,Lipka,67972,Kunštát,Kunštát,Kunštát,677434,"[49.50993191316237, 16.5209428972072]"
43, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.49698285140639, 16.471810154959687]"
37, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.52046150177004, 16.51424786889086]"
73, , ,67972,Kunštát,Rudka,Rudka,743283,"[49.5216724738331, 16.515662483326693]"
621, ,Za Lidokovem,67972,Kunštát,Kunštát,Kunštát,677434,"[49.504211784491496, 16.525539231552855]"
42, , ,67972,Kunštát,Hluboké u Kunštátu,Hluboké u Kunštátu,639672,"[49.493682122076514, 16.47276360272038]"
622, ,V Lávkách,67972,Kunštát,Kunštát,Kunštát,677434,"[49.501953879573655, 16.5294040352854]"
619, ,Sokolská,67972,Kunštát,Kunštát,Kunštát,677434,"[49.51033303978331, 16.53084700057797]"
